0.3645534	-0.013555907	-0.15620041	-0.10023759	-0.1612437	0.33817446	0.27178407	0.28104725	0.23414533	-0.007640711	-0.11374072	0.35800382	0.01572964	0.06520152	0.24008948	-0.29244485
0.53707606	-0.47881103	0.5340147	-0.5695073	0.45426437	-0.107395075	0.44790047	-0.4550143	-0.49993566	-0.5394681	0.49154463	0.40909716	-0.4888979	0.17741789	0.5168954	-0.42029983
0.12547538	0.11652244	0.21506013	-0.5566538	0.33310392	-0.41013327	0.32303438	-0.26418915	0.0014730447	-0.40741873	-0.14343964	-0.20589976	0.19579218	0.37285364	-0.22622973	0.28748518
-0.2654032	0.44793764	0.29224163	-0.6602067	0.24386014	-0.7312969	0.04286789	-0.41132313	-0.013742811	-0.34437728	-0.21328321	-0.7008389	0.4977865	0.41624138	-0.59317374	0.72166497
0.67696965	-0.5695412	0.597263	-0.5516206	0.526411	0.25609487	0.6052511	-0.5288133	-0.5001478	-0.6082561	0.4771913	0.6572573	-0.5627844	0.1686353	0.6393562	-0.64282143
0.055221546	0.31307968	-0.12002868	-0.068387054	0.29625323	0.020228652	0.44319555	-0.109526925	-0.17701529	-0.087323494	0.11744042	-0.07826759	-0.03016348	0.08824901	-0.39787304	0.16284415
-0.09448551	0.12703775	-0.2884264	0.14321777	-0.0010257879	0.013913124	-0.060873054	-0.05278872	0.05048942	0.20898058	-0.007002294	-0.08950598	-0.03228895	-0.21333456	-0.23006037	0.11569313
0.08997216	0.028332839	-0.2409112	0.113873385	-0.103024885	0.23614495	0.063196726	0.04155542	0.08438413	0.17109028	0.05545092	0.18697603	-0.07161171	-0.14923342	0.09894804	-0.13443413
0.28692326	-0.24620238	0.23586923	-0.5126482	0.13155009	-0.3918646	0.1013371	-0.03147502	-0.039086983	-0.29898232	-0.0066315494	-0.12277563	0.18364453	0.27499527	0.26405957	0.080291666
0.48009804	-0.36826494	0.4385214	-0.41144824	0.49686453	-0.1928311	0.39641836	-0.46036124	-0.33976343	-0.31609824	0.38929376	0.09065814	-0.2266337	0.10891762	0.2075685	-0.17298032
0.41937968	-0.32964796	0.23920543	-0.2945483	0.2579429	0.31499448	0.36973628	-0.0353845	-0.16402362	-0.2077789	0.22972731	0.45484585	-0.26359087	0.1154938	0.4172105	-0.4637361
-0.071051955	-0.24091917	-0.35128447	0.34528774	-0.084917866	0.2067678	-0.21099742	-0.0004446141	0.013068485	0.38873538	0.09293878	0.07301933	-0.21641877	-0.4805936	0.025485931	-0.19128712
-0.24212426	0.11218589	-0.29903737	0.06584251	-0.1143238	-0.32358167	-0.2607532	-0.118634835	0.18741384	0.21281473	-0.080681905	-0.34689155	0.21508726	-0.19541377	-0.12209457	0.33637166
-0.55943865	-0.2462694	-0.43873772	0.48126388	-0.3317777	-0.05504869	-0.386627	-0.03631123	0.2040217	0.57619077	-0.120473504	-0.3547214	0.17233478	-0.6182601	-0.06782971	0.34245723
-0.23686276	0.04151917	-0.2839354	0.6399509	0.5454609	0.56347793	0.48855132	-0.5530774	-0.6106255	0.48750198	0.61955196	0.5967086	-0.61302155	-0.56710875	-0.5214912	-0.5475845
-0.40455967	-0.006205747	-0.7264184	0.41885367	-0.5748797	0.29644316	-0.31126097	0.27468675	0.4511874	0.5299801	-0.21129717	0.060731016	0.10376431	-0.44944027	0.218212	-0.15228197
0.45593202	-0.19568776	0.29913178	-0.41744995	0.33604965	-0.11521097	0.45313704	-0.1784889	-0.24888663	-0.41749084	0.16238281	0.14022586	-0.11263486	0.25810656	0.18650785	-0.13938099
0.41987094	-0.42908087	0.24864048	-0.057703085	0.29845208	0.31253257	0.24956809	-0.19511417	-0.27378812	0.01635931	0.3176376	0.5223265	-0.48021024	-0.24063267	0.47898364	-0.495097
0.16094251	0.01433701	-0.07573777	-0.30941048	-0.22994323	-0.25548443	-0.12815638	0.26866412	0.3032447	-0.012778366	-0.32825097	-0.17430311	0.38193467	0.117588	0.16839217	0.13845152
0.39859658	0.30124405	-0.41106597	-0.3481813	-0.31645373	0.34495237	0.059084717	0.3051312	0.3744003	0.24958047	-0.33080047	0.3325231	0.31671536	0.3555456	0.36323172	-0.33758366
0.23835786	0.048755564	0.026257847	0.070019744	0.43250772	0.14092137	0.59740055	-0.15375143	-0.31743553	-0.1024082	0.25494236	0.20142679	-0.2905939	-0.05581856	-0.18232536	-0.15922448
0.10115266	0.40665027	-0.044604648	-0.4937653	0.31241262	-0.3579369	0.4733199	-0.11964396	0.21362346	-0.3653749	-0.33207834	-0.34505334	0.41904396	0.42574465	-0.4356403	0.46791583
0.15559654	0.58128554	-0.1546475	-0.7074059	-0.063954644	-0.3896845	0.17402875	0.23582946	0.40942752	-0.33738422	-0.5698698	-0.33375067	0.67647123	0.59823984	-0.25943583	0.405724
-0.034190446	-0.24098708	-0.02924986	-0.25599968	-0.12260532	-0.36130953	-0.2848565	0.09170359	0.1937656	0.010193972	-0.18265647	-0.2694902	0.32700107	-0.11962497	0.2310731	0.21828982
-0.033268247	-0.0065404256	-0.49366406	0.07752092	-0.49650213	0.02988226	-0.3926029	0.37123287	0.42327252	0.48939273	-0.46371672	-0.05634595	0.6004541	-0.1807621	0.27676678	0.012302761
-0.4559962	-0.26781866	-0.2726328	0.12090835	-0.33838925	-0.3359533	-0.39718205	0.07302214	0.30134884	0.3218187	-0.30685642	-0.408713	0.38982773	-0.29276863	0.21882835	0.4008588
0.633905	-0.55271715	0.52039737	-0.19265597	0.6317233	0.27470493	0.6284639	-0.51920104	-0.61294484	-0.35976565	0.57517487	0.6665334	-0.59488267	-0.05300617	0.43475276	-0.5736712
-0.07971149	0.052679885	-0.417129	0.28934777	-0.10159093	0.20912375	-0.06548808	0.008556178	0.026453357	0.29707733	0.0946988	0.10582273	-0.14756025	-0.32786766	-0.07504533	-0.12491492
-0.37462327	0.065029405	-0.42239985	0.4949886	-0.11744237	0.1902977	-0.23949946	-0.25156257	-0.01622674	0.44553775	0.1707627	-0.087137625	-0.15893854	-0.5216787	-0.28951174	0.11857057
-0.60086447	0.3903365	-0.44636527	0.3924395	0.32549578	-0.029396074	0.06166979	-0.5870889	-0.28879696	0.3366861	0.27963766	-0.25575018	-0.10902342	-0.32903385	-0.654322	0.27033412
0.33519012	0.018574473	0.083597906	-0.14723623	0.5579505	0.011918246	0.6050786	-0.35448274	-0.40947577	-0.19210073	0.29172364	0.12524603	-0.2529369	0.077439226	-0.18570007	-0.05234954
0.14344299	0.3211028	-0.41952747	-0.19462363	-0.29325798	0.020331765	-0.050679486	0.25056028	0.3264452	0.08421247	-0.31390178	-0.0032037708	0.31426963	0.14639309	0.09807732	0.025206666
0.30228847	-0.0534295	0.23960091	-0.29010668	0.22053409	-0.20268042	0.2934276	-0.12545447	-0.16353941	-0.16370851	0.09075802	-0.038614705	0.015644511	0.16560002	0.012074515	0.019790212
-0.2774318	0.3189953	-0.43193096	-0.0046029203	0.014825818	-0.15908565	-0.1062589	-0.07742939	0.14012906	0.14119202	-0.14811078	-0.30837974	0.24642587	-0.046011552	-0.35011736	0.37621716
-0.4293996	-0.21106897	-0.3267478	0.28787208	-0.42677385	-0.17872706	-0.4857482	0.12624335	0.30222562	0.45804912	-0.22742932	-0.29812744	0.27885026	-0.47507176	0.15674514	0.29748097
0.2222758	-0.036200427	-0.06610199	0.15291646	0.3080048	0.3183328	0.46197343	-0.15114099	-0.2578779	0.0066893855	0.32963666	0.27209058	-0.28824466	-0.06926149	-0.10569978	-0.25283623
0.1484442	-0.29092917	-0.007096609	-0.24131072	-0.056696724	-0.022722846	-0.08395182	0.15087318	0.14874208	0.036126778	-0.1317524	0.013802354	0.02397312	-0.13041665	0.31695196	-0.06422741
-0.32432607	0.40214473	-0.03180256	-0.37217334	0.27811784	-0.3625329	0.2616219	-0.18051256	0.29120627	-0.2963037	-0.40818667	-0.41058633	0.43076587	0.34703952	-0.43291387	0.42303517
-0.26839918	0.4267174	-0.3934362	0.35459566	0.078726806	0.35244244	0.2103424	-0.19920668	-0.2453429	0.40100095	0.32774577	0.24025646	-0.3565815	-0.32719964	-0.29872012	-0.23478132
0.064153	0.2107579	0.17047079	-0.5012203	0.40250167	-0.46678326	0.38266832	-0.33153722	-0.020044135	-0.4497401	-0.18403223	-0.38989684	0.36904323	0.41520873	-0.3823794	0.3846098
-0.44757497	-0.121973075	-0.4120396	0.308804	-0.4041947	-0.22620454	-0.53396815	0.0364917	0.3648659	0.429716	-0.22135092	-0.35298178	0.30155507	-0.46685594	0.1046654	0.3828264
-0.6208545	0.392427	-0.635638	0.6336961	0.44479907	0.61588085	0.29771826	-0.5849271	-0.5743106	0.6243114	0.5677542	0.47426316	-0.57972115	-0.62787306	-0.6063609	-0.47055113
-0.16645189	-0.29317313	-0.24271034	-0.025699629	-0.3363443	-0.20322795	-0.35424843	0.3377025	0.38331944	0.33991045	-0.40031537	-0.1632799	0.31324047	-0.32671952	0.45264697	0.10038035
0.4238969	-0.039364148	0.06342265	-0.6161914	0.049191874	-0.16669841	0.26565334	0.23765993	0.12833837	-0.2652707	-0.19683799	0.01757636	0.21682668	0.3920163	0.20005815	-0.025281658
-0.020303134	0.10177237	0.1722067	-0.282952	0.19249278	-0.3939249	0.09140062	-0.3288119	-0.091855615	-0.24799494	-0.02646453	-0.2910935	0.2509596	0.25281626	-0.30540884	0.3340305
-0.7108804	0.47539458	-0.51657665	0.44012782	0.27568242	0.14657663	0.15506631	-0.5515373	-0.43072346	0.39417383	0.34421808	-0.0493719	-0.2861993	-0.35394615	-0.6931949	0.19936149
-0.4022797	-0.3664104	-0.40772644	0.11087231	-0.6920578	-0.43678156	-0.58235306	0.38551378	0.5493293	0.41760248	-0.59964895	-0.45095986	0.66526175	-0.30833948	0.5265443	0.32488644
-0.1299537	0.29324615	-0.2746439	-0.25838986	-0.28482905	-0.23916914	-0.15153699	0.19134766	0.40765908	0.07973954	-0.4344558	-0.2308989	0.45834795	0.07936942	-0.0790465	0.30293217
-0.46223226	0.66245276	-0.844409	0.59817344	0.12055748	0.7236542	0.35754013	-0.2343447	-0.29362676	0.62925726	0.3890783	0.63425857	-0.5372261	-0.53252774	-0.39284316	-0.65112686
0.4943612	-0.40663767	0.28399312	-0.076819904	0.32661805	0.3628961	0.40977228	-0.14400294	-0.32431522	-0.16821344	0.33461887	0.51635146	-0.4121722	-0.14000152	0.24899751	-0.53145254
0.08179979	0.41891888	-0.5773775	-0.015582394	-0.33626747	0.22114936	0.027808135	0.33990744	0.42438832	0.21213222	-0.3333516	0.10808463	0.27105585	0.023978662	0.003617963	-0.0055159945
0.16073819	-0.563928	0.078313746	-0.119694896	-0.12603764	-0.1329371	-0.27098444	0.05993325	0.09281471	0.22282228	-0.063845485	-0.03057802	0.036808323	-0.44790635	0.5993701	-0.13236527
-0.49340487	-0.3269808	-0.39510727	0.40945408	-0.4046713	-0.17411016	-0.48769855	0.048589423	0.28567135	0.5658496	-0.14733568	-0.3956286	0.16963151	-0.6903328	0.17281516	0.24956863
0.28091303	-0.02191019	-0.057714052	-0.5620905	-0.10101679	-0.2208025	0.055366173	0.28347373	0.24222451	-0.17823817	-0.30431214	-0.07832469	0.2855933	0.2866361	0.23368536	-0.00837971
0.24221352	0.021862661	-0.22417164	-0.23898001	-0.32155904	0.110562705	-0.044397604	0.4275273	0.34438857	0.053858064	-0.32126355	0.2072355	0.28400588	0.16226083	0.33619815	-0.17535688
-0.042054474	-0.04943754	-0.22903515	0.04460488	-0.1208437	-0.062402904	-0.14809635	-0.009053403	0.13859613	0.25961873	-0.018771296	-0.12244274	0.121036075	-0.13968062	0.011820066	0.072420016
-0.36225998	-0.09841584	-0.4731005	0.53900784	-0.23863538	0.17382705	-0.3702913	-0.3072335	0.025171474	0.52000505	0.19135112	-0.043611724	-0.22343789	-0.61293846	-0.19762386	0.079303615
-0.057824854	0.17268525	-0.13756369	-0.34272817	-0.24225499	-0.3406909	-0.25523362	0.2963621	0.3840202	0.06141917	-0.50984496	-0.2757825	0.5393504	0.1182498	0.08045301	0.26036245
0.20755328	-0.26770696	-0.19861543	0.19115442	-0.18129691	0.28219754	-0.048694607	0.18198553	0.09600788	0.27453828	-0.0016291151	0.31079122	-0.08189858	-0.19748946	0.27586105	-0.2891473
-0.11541964	0.35809904	-0.47861695	0.21329758	0.095457695	0.12680511	0.3068711	-0.09519303	-0.067115426	0.20852537	0.16098697	0.0903729	-0.08824148	-0.104376726	-0.40637985	0.102761075
0.51602376	-0.08324009	-0.024206042	-0.44233948	-0.028169498	0.1536196	0.29332122	0.2893639	0.16170712	-0.12443301	-0.17691335	0.33892933	0.026575185	0.26758614	0.316536	-0.26849693
0.11071386	-0.08412974	0.06415951	0.23783478	0.33879253	0.23869742	0.26463455	-0.41076818	-0.40999514	0.071553044	0.3880809	0.24579988	-0.37948054	-0.20401089	-0.19884193	-0.24916168
0.35631555	-0.010995686	0.32180193	-0.60760295	0.30776864	-0.23845841	0.30433908	-0.12635478	-0.13431908	-0.39071986	0.061737485	-0.071077265	0.13172331	0.32225364	-0.010952491	0.11751148
-0.05818326	0.30310413	-0.09990093	-0.22052956	0.17545222	-0.21197727	0.30177337	-0.19399038	-0.045539767	-0.13928546	-0.047345527	-0.17494547	0.1328953	0.20846409	-0.38529518	0.26487345
0.2484203	-0.24529532	0.24323402	0.0024625452	0.4080676	0.0075177983	0.31628177	-0.37077898	-0.35257685	-0.1522441	0.2690263	0.13744716	-0.19520801	-0.06213114	0.022970632	-0.18966275
0.20259322	0.38114184	-0.60765296	-0.19089814	-0.4797429	0.2660123	-0.13202828	0.5818445	0.62583643	0.20032334	-0.56804115	0.2546712	0.39313605	0.15659757	0.3875606	-0.18515287
0.49471956	-0.43061802	0.40454566	-0.09818608	0.55032593	0.3572801	0.5638055	-0.5152245	-0.4979934	-0.2925512	0.5710523	0.60027444	-0.5374095	-0.15604113	0.37781683	-0.4944666
0.06243669	-0.25367516	-0.18691595	0.06108856	-0.20715895	0.1966532	-0.17744619	0.13685349	0.16057463	0.2954524	-0.04282131	0.13843319	-0.05603548	-0.2368839	0.27081114	-0.20806769
-0.4685504	-0.047638465	-0.3803696	0.5281328	-0.06199701	0.0985552	-0.3152543	-0.3220707	-0.061051186	0.4247608	0.21570174	-0.12313551	-0.18488729	-0.55935156	-0.31843233	0.09940557
-0.2981665	-0.0055465666	-0.43951756	0.31853616	-0.28962696	-0.058738805	-0.30049625	0.10658444	0.21367599	0.38506344	-0.1502004	-0.19457452	0.10716926	-0.3428804	0.0044859196	0.21696536
0.27940562	-0.16219862	-0.12158097	0.08921885	0.13654815	0.41240916	0.35236242	-0.018633636	-0.031378962	0.08108716	0.12769036	0.46584725	-0.18201421	-0.20135197	0.13847697	-0.42200205
-0.60397995	0.42444506	-0.43340304	0.49255443	0.37337312	0.50530565	0.40610412	-0.44221738	-0.5235915	0.43464452	0.5122082	0.37660113	-0.45107555	-0.51708144	-0.5030169	-0.3642146
-0.29239255	0.11003344	-0.42173138	0.28850898	-0.18111412	0.1517142	-0.1854417	-0.024676682	0.09130214	0.3489054	0.054840963	-0.011202232	-0.13389143	-0.32577518	-0.08465904	0.005567808
-0.09194896	0.426036	-0.26612383	-0.3699124	-0.16865678	-0.43954697	-0.08603198	0.21296968	0.466686	-0.19131108	-0.5260445	-0.42971173	0.5471976	0.36970776	-0.25435612	0.45676473
0.7431711	0.26875198	-0.5882096	-0.2983074	-0.5484448	0.6708053	0.23722515	0.62687224	0.5923943	0.40033033	-0.45195976	0.6906742	0.27288976	0.47471648	0.69170225	-0.7257198
0.23113705	-0.03865323	0.2664489	-0.43808436	0.22495173	-0.2884306	0.2700964	-0.020695012	-0.13063756	-0.33454317	0.050290786	-0.054471966	0.026513068	0.3582901	0.10223375	0.07335342
0.5188427	-0.4844832	0.4861995	-0.52462804	0.49786016	0.08846778	0.5352624	-0.42999178	-0.4511619	-0.5608996	0.5168993	0.53732324	-0.5165908	0.17216684	0.52071345	-0.465477
-0.026247269	-0.2790838	-0.16892205	0.06915529	-0.15992607	0.10558991	-0.114246145	0.10638445	0.15680079	0.17994569	-0.053708218	0.08888884	-0.060289137	-0.2440154	0.24224077	-0.18141903
-0.09518124	0.25309166	-0.40246767	0.09347188	-0.28939235	-0.008918883	-0.118306585	0.30244756	0.34048307	0.25516397	-0.30456337	-0.09992758	0.30854735	-0.07152394	0.079160444	0.08718393
-0.57842547	0.5007386	-0.5593696	-0.10381089	-0.28094447	-0.46533415	-0.37877715	0.059651904	0.4672725	0.18642214	-0.43329415	-0.6353395	0.50015295	0.004965856	-0.43255135	0.62526995
0.16239303	-0.07599148	-0.018766915	-0.010140003	0.19887619	0.06263009	0.16910051	-0.21282107	-0.19160357	-0.0317019	0.20021747	0.1156498	-0.18671083	-0.03329099	-0.059574492	-0.08198283
-0.076921806	0.3199111	0.072281666	-0.52320004	0.36964557	-0.3908624	0.3959241	-0.22574009	0.17674482	-0.44263992	-0.3881727	-0.37842932	0.45459396	0.3865345	-0.40408203	0.34759808
-0.33797544	-0.17854902	-0.3408352	0.31321198	-0.32506618	-0.0027048178	-0.2629874	0.06324263	0.26633105	0.33961308	-0.13975258	-0.16397204	0.1590213	-0.32679284	0.04088317	0.13721995
-0.7897318	0.6651571	-0.6151407	0.69505334	0.124070466	0.5683877	-0.008073616	-0.5335067	-0.5038392	0.6747892	0.55372614	0.4075009	-0.54106134	-0.6533565	-0.6835199	-0.30928722
-0.35848364	0.38582125	-0.037132103	-0.23155904	-0.05484416	-0.6788948	-0.19224577	-0.3707654	0.22909002	-0.08860015	-0.32554036	-0.60334784	0.5035893	0.14419605	-0.52271396	0.6852327
0.22515343	-0.2787066	0.023406632	0.19566001	0.055133406	0.5402318	0.17946099	-0.20913188	-0.18292256	0.07902469	0.2916947	0.428912	-0.40841198	-0.32479313	0.25184742	-0.46649915
-0.6793789	0.31426376	-0.56526077	0.5113273	-0.24275233	0.2109875	-0.34638408	-0.093344934	0.049658574	0.6403559	0.09088228	0.11182896	-0.13928811	-0.52379906	-0.2585082	-0.042302847
-0.44071886	0.42504725	-0.14240968	-0.3468238	0.20836784	-0.4681773	0.042145498	-0.179676	0.25360057	-0.19958228	-0.419913	-0.5664053	0.5548435	0.24201095	-0.4578895	0.5418731
0.2661328	-0.027074121	0.092284516	-0.15368594	0.19765982	-0.10686243	0.24787435	-0.13426419	-0.12755047	-0.1035794	0.1346989	0.024498148	-0.05805526	0.041629467	-0.025462372	-0.030017873
0.40396765	0.19327904	-0.61627173	-0.25925556	-0.5164156	0.3964709	-0.08828341	0.5817425	0.6091225	0.25465226	-0.48656896	0.40370527	0.373367	0.10600097	0.55509055	-0.5023567
-0.31465012	-0.05444079	-0.16064726	0.38461852	-0.040598728	-0.011869014	-0.22250439	-0.28999394	0.0030821585	0.29146743	0.107582726	-0.11545557	-0.049024057	-0.3330063	-0.2744449	0.13236299
0.24404497	-0.26814976	-0.04593338	0.09377218	-0.01089596	0.2428706	0.05779657	0.038834494	0.010678534	0.11695622	0.1573597	0.28920236	-0.17230804	-0.18479303	0.23147349	-0.27249673
-0.17968597	0.37628594	-0.5170985	0.006678348	-0.3792884	-0.21770117	-0.2679797	0.2522437	0.5062669	0.17302574	-0.42595157	-0.36326882	0.52600443	0.066971675	-0.14456385	0.35494003
0.13906525	-0.24647805	-0.11299704	0.16716237	0.05732523	0.1968455	0.025718339	-0.11243884	-0.09595896	0.16812761	0.20376174	0.1973604	-0.25897518	-0.27948654	0.14117527	-0.26393953
0.41759145	-0.49982384	0.45580816	-0.09463998	0.44081932	0.29928482	0.38724858	-0.44279355	-0.48543918	-0.2756845	0.4875875	0.49331716	-0.5288346	-0.20270973	0.44047028	-0.54236615
0.1213181	-0.25768253	0.2214663	-0.26077953	0.16949052	-0.38052908	-0.023854	-0.2901116	-0.09785745	-0.14235166	0.0798081	-0.22216849	0.06974452	0.07546723	0.04148146	0.17195402
-0.23756559	0.6144814	-0.033947434	-0.63942426	0.25798798	-0.5337766	0.2579154	-0.12553538	0.32221273	-0.49105263	-0.58976555	-0.56938684	0.6663278	0.5782915	-0.57865363	0.6159784
0.30137023	0.32276103	0.3524907	-0.69216985	0.5545515	-0.5854415	0.6335284	-0.4134761	-0.24557097	-0.6168791	-0.11744903	-0.37346116	0.32590562	0.5898885	-0.46575147	0.43007967
0.026335357	0.36592636	-0.076939955	-0.34722018	0.19447494	-0.30276996	0.2875496	-0.1336577	0.04020942	-0.17821755	-0.17351884	-0.30507904	0.25858405	0.23378229	-0.43734244	0.3272638
0.29638225	0.13245417	-0.30641592	-0.055743016	-0.20311773	0.4236016	0.22678883	0.2563837	0.18068226	0.12463938	-0.057683546	0.36715797	-0.09089616	0.09373313	0.21387912	-0.35933766
-0.11260004	-0.23120143	-0.19469957	-0.26585552	-0.41979834	-0.25758022	-0.44766268	0.4203108	0.45820156	0.21915881	-0.49793294	-0.22427468	0.5093028	-0.12325566	0.52115256	0.17279014
-0.027134737	0.0015419064	-0.36564243	0.13839082	-0.39377314	0.07703763	-0.2693677	0.33130568	0.3172619	0.4209217	-0.27780262	0.010083354	0.17391968	-0.21783835	0.27530983	-0.087558605
-0.301855	0.50975	0.061052527	-0.48398054	0.27396277	-0.46416363	0.23085643	-0.26016423	0.31872377	-0.39135978	-0.4682856	-0.5265334	0.55509746	0.40129256	-0.4580338	0.5570394
0.3452846	0.2938061	-0.5201394	-0.12888873	-0.4811702	0.41301426	-0.050228193	0.51222694	0.53182214	0.18215188	-0.49180984	0.40243322	0.2731386	0.079306446	0.5327815	-0.4239395
-0.009932767	0.37371895	0.25067022	-0.5120435	0.38519332	-0.43068624	0.3501944	-0.24812506	0.054053262	-0.46162575	-0.428803	-0.3911898	0.4960022	0.40561354	-0.37058538	0.43174675
0.38565376	-0.2573377	0.06842604	-0.25145924	0.13916588	0.0056763524	0.19035979	0.069396116	0.00045436018	-0.08755189	0.055208225	0.17081802	-0.08930988	0.085036844	0.30041465	-0.2231376
0.5107239	-0.59673214	0.46762037	-0.51119536	0.552408	0.40613747	0.46015337	-0.52807295	-0.52437276	-0.56535393	0.571441	0.58579487	-0.5693206	-0.06809611	0.62845075	-0.61264026
-0.6718542	0.5945083	-0.6202848	0.56371826	0.08609339	0.48435828	-0.07522229	-0.38775533	-0.41618082	0.65154815	0.36711237	0.32920095	-0.45594612	-0.4959492	-0.60587454	-0.24153578
-0.07428448	0.5283355	0.059306957	-0.5502059	0.4137572	-0.51481456	0.5091717	-0.13596109	0.33740345	-0.5145558	-0.50319016	-0.46525946	0.5049637	0.51313394	-0.5592053	0.54824924
0.19125158	-0.39666283	-0.080858	0.16542466	-0.0010447426	0.27417833	-0.029072626	-0.009991469	0.03689918	0.188159	0.048721768	0.33157024	-0.19784896	-0.397451	0.260037	-0.38774535
0.16505665	0.038990177	-0.07294781	-0.060033858	0.101655796	0.0645561	0.1593147	0.013397586	-0.048397798	0.022541823	0.08090912	0.0058729774	-0.12361313	-0.0067563513	-0.109212495	0.030268786
-0.28238344	0.4252529	-0.19989726	0.112963125	0.26196563	-0.07747526	0.106056966	-0.48629814	-0.22051305	-0.012376766	0.19387782	-0.25240433	-0.03261921	0.02193357	-0.57791865	0.35142663
-0.22022237	-0.28645146	-0.3670928	0.14411707	-0.45612797	-0.087202325	-0.37406415	0.29099765	0.36396146	0.3868787	-0.29904872	-0.18062942	0.28588307	-0.36325383	0.36510715	0.043919444
